2011-08-15 22:06:59	CODE		143511203	90.50.246.134	KO
2011-08-15 22:06:59	ALLOPASS-270837		143511203	90.50.246.134	KO
2011-08-15 22:06:59	ALLOPASS-481363		143511203	90.50.246.134	KO
2011-08-15 22:07:08	CODE	00000	143511203	90.50.246.134	KO
2011-08-15 22:07:08	ALLOPASS-270837	00000	143511203	90.50.246.134	KO
2011-08-15 22:07:08	ALLOPASS-481363	00000	143511203	90.50.246.134	KO
2011-08-15 22:07:23	CODE	37580	143511203	90.50.246.134	KO
2011-08-15 22:07:24	ALLOPASS-270837	37580	143511203	90.50.246.134	KO
2011-08-15 22:07:24	ALLOPASS-481363	37580	143511203	90.50.246.134	KO
2011-08-16 06:12:17	CODE	RTNAR6AB	502294112	77.84.75.241	OK
2011-08-16 09:19:54	CODE	8gnl3275	381550675	109.10.239.206	KO
2011-08-16 09:19:54	ALLOPASS-270837	8gnl3275	381550675	109.10.239.206	OK
2011-08-16 09:19:54	ALLOPASS-481363	8gnl3275	381550675	109.10.239.206	KO
2011-08-16 09:19:55	ALLOPASS-CHECK	8gnl3275	381550675	109.10.239.206	OK
2011-08-16 09:23:57	CODE	8IOX6728	96736739	79.86.124.199	KO
2011-08-16 09:23:57	ALLOPASS-270837	8IOX6728	96736739	79.86.124.199	OK
2011-08-16 09:23:57	ALLOPASS-481363	8IOX6728	96736739	79.86.124.199	KO
2011-08-16 09:23:58	ALLOPASS-CHECK	8IOX6728	96736739	79.86.124.199	OK
2011-08-16 09:32:59	CODE	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:32:59	ALLOPASS-270837	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:33:00	ALLOPASS-481363	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:33:28	CODE	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:33:28	ALLOPASS-270837	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:33:29	ALLOPASS-481363	M29852R7	96064564	89.227.17.69	KO
2011-08-16 09:35:21	CODE	M89623Q6	96064564	89.227.17.69	KO
2011-08-16 09:35:21	ALLOPASS-270837	M89623Q6	96064564	89.227.17.69	OK
2011-08-16 09:35:22	ALLOPASS-481363	M89623Q6	96064564	89.227.17.69	KO
2011-08-16 09:35:22	ALLOPASS-CHECK	M89623Q6	96064564	89.227.17.69	OK
2011-08-16 10:06:07	CODE	GRGHSWZR	655488461	109.212.77.30	OK
2011-08-16 10:11:19	CODE	B9854RVF	170217060	62.62.145.6	OK
2011-08-16 10:17:51	CODE	M632652R	910259203	193.51.187.145	KO
2011-08-16 10:17:51	ALLOPASS-270837	M632652R	910259203	193.51.187.145	OK
2011-08-16 10:17:52	ALLOPASS-481363	M632652R	910259203	193.51.187.145	KO
2011-08-16 10:17:52	ALLOPASS-CHECK	M632652R	910259203	193.51.187.145	OK
2011-08-16 10:36:16	CODE	7fjn3847	366985019	86.71.188.217	KO
2011-08-16 10:36:16	ALLOPASS-270837	7fjn3847	366985019	86.71.188.217	OK
2011-08-16 10:36:16	ALLOPASS-481363	7fjn3847	366985019	86.71.188.217	KO
2011-08-16 10:36:16	ALLOPASS-CHECK	7fjn3847	366985019	86.71.188.217	OK
2011-08-16 11:25:42	CODE	2i7hb423	381550675	109.10.239.206	KO
2011-08-16 11:25:42	ALLOPASS-270837	2i7hb423	381550675	109.10.239.206	OK
2011-08-16 11:25:42	ALLOPASS-481363	2i7hb423	381550675	109.10.239.206	KO
2011-08-16 11:25:43	ALLOPASS-CHECK	2i7hb423	381550675	109.10.239.206	OK
2011-08-16 15:05:56	CODE	7c6ff2kw	423233627	92.156.13.38	OK
2011-08-16 17:37:51	CODE	5f3qs525	910259203	90.28.130.172	KO
2011-08-16 17:37:52	ALLOPASS-270837	5f3qs525	910259203	90.28.130.172	OK
2011-08-16 17:37:52	ALLOPASS-481363	5f3qs525	910259203	90.28.130.172	KO
2011-08-16 17:37:52	ALLOPASS-CHECK	5f3qs525	910259203	90.28.130.172	OK
2011-08-16 17:43:06	CODE		158045814	86.197.200.196	KO
2011-08-16 17:43:07	ALLOPASS-270837		158045814	86.197.200.196	KO
2011-08-16 17:43:07	ALLOPASS-481363		158045814	86.197.200.196	KO
2011-08-16 18:47:55	CODE	M25836A2	704728796	82.251.70.207	KO
2011-08-16 18:47:56	ALLOPASS-270837	M25836A2	704728796	82.251.70.207	OK
2011-08-16 18:47:56	ALLOPASS-481363	M25836A2	704728796	82.251.70.207	KO
2011-08-16 18:47:56	ALLOPASS-CHECK	M25836A2	704728796	82.251.70.207	OK
2011-08-16 18:52:36	CODE	X4372G39	848782096	86.216.97.17	KO
2011-08-16 18:52:37	ALLOPASS-270837	X4372G39	848782096	86.216.97.17	OK
2011-08-16 18:52:37	ALLOPASS-481363	X4372G39	848782096	86.216.97.17	KO
2011-08-16 18:52:37	ALLOPASS-CHECK	X4372G39	848782096	86.216.97.17	OK
2011-08-16 19:41:29	CODE		375886104	88.168.166.168	KO
2011-08-16 19:41:29	ALLOPASS-270837		375886104	88.168.166.168	KO
2011-08-16 19:41:29	ALLOPASS-481363		375886104	88.168.166.168	KO
2011-08-16 19:42:14	CODE	QNXNBU4F	375886104	88.168.166.168	OK
2011-08-17 09:00:06	CODE	4N5JA527	96736739	79.86.124.199	KO
2011-08-17 09:00:06	ALLOPASS-270837	4N5JA527	96736739	79.86.124.199	OK
2011-08-17 09:00:07	ALLOPASS-481363	4N5JA527	96736739	79.86.124.199	KO
2011-08-17 09:00:07	ALLOPASS-CHECK	4N5JA527	96736739	79.86.124.199	OK
2011-08-17 09:25:32	CODE	M2879G72	264880696	84.103.50.82	KO
2011-08-17 09:25:32	ALLOPASS-270837	M2879G72	264880696	84.103.50.82	KO
2011-08-17 09:25:32	ALLOPASS-481363	M2879G72	264880696	84.103.50.82	KO
2011-08-17 09:38:36	CODE	pu5j8zns	876872632	90.21.47.145	OK
2011-08-17 10:00:09	CODE	3GHX5834	487271521	90.47.105.134	KO
2011-08-17 10:00:09	ALLOPASS-270837	3GHX5834	487271521	90.47.105.134	KO
2011-08-17 10:00:09	ALLOPASS-481363	3GHX5834	487271521	90.47.105.134	KO
2011-08-17 10:01:27	CODE	7NNQ2877	487271521	90.47.105.134	KO
2011-08-17 10:01:27	ALLOPASS-270837	7NNQ2877	487271521	90.47.105.134	OK
2011-08-17 10:01:28	ALLOPASS-481363	7NNQ2877	487271521	90.47.105.134	KO
2011-08-17 10:01:28	ALLOPASS-CHECK	7NNQ2877	487271521	90.47.105.134	OK
2011-08-17 10:11:00	CODE	QNXNBU4F	375886104	88.168.166.168	KO
2011-08-17 10:11:00	ALLOPASS-270837	QNXNBU4F	375886104	88.168.166.168	KO
2011-08-17 10:11:00	ALLOPASS-481363	QNXNBU4F	375886104	88.168.166.168	KO
2011-08-17 11:20:11	CODE	T5HPM93Y	170217060	62.62.145.6	OK
2011-08-17 11:24:00	CODE	160767	289741830	90.84.144.184	KO
2011-08-17 11:24:00	ALLOPASS-270837	160767	289741830	90.84.144.184	KO
2011-08-17 11:24:00	ALLOPASS-481363	160767	289741830	90.84.144.184	KO
2011-08-17 12:23:03	CODE	4dat4255	651984588	80.185.77.16	KO
2011-08-17 12:23:04	ALLOPASS-270837	4dat4255	651984588	80.185.77.16	OK
2011-08-17 12:23:04	ALLOPASS-481363	4dat4255	651984588	80.185.77.16	KO
2011-08-17 12:23:04	ALLOPASS-CHECK	4dat4255	651984588	80.185.77.16	OK
2011-08-17 12:23:38	CODE	X722998M	191043980	88.164.249.67	KO
2011-08-17 12:23:38	ALLOPASS-270837	X722998M	191043980	88.164.249.67	OK
2011-08-17 12:23:39	ALLOPASS-481363	X722998M	191043980	88.164.249.67	KO
2011-08-17 12:23:39	ALLOPASS-CHECK	X722998M	191043980	88.164.249.67	OK
2011-08-17 12:24:37	CODE	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:24:37	ALLOPASS-270837	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:24:37	ALLOPASS-481363	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:25:01	CODE	qdwfykv	806125565	92.136.149.198	KO
2011-08-17 12:25:01	ALLOPASS-270837	qdwfykv	806125565	92.136.149.198	KO
2011-08-17 12:25:01	ALLOPASS-481363	qdwfykv	806125565	92.136.149.198	KO
2011-08-17 12:25:22	CODE	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:25:22	ALLOPASS-270837	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:25:22	ALLOPASS-481363	QDWFYKV	806125565	92.136.149.198	KO
2011-08-17 12:26:28	CODE	QDWFYYKV	806125565	92.136.149.198	OK
2011-08-17 12:36:27	CODE	7dke6639	910259203	193.51.187.145	KO
2011-08-17 12:36:27	ALLOPASS-270837	7dke6639	910259203	193.51.187.145	OK
2011-08-17 12:36:28	ALLOPASS-481363	7dke6639	910259203	193.51.187.145	KO
2011-08-17 12:36:28	ALLOPASS-CHECK	7dke6639	910259203	193.51.187.145	OK
2011-08-17 14:07:02	CODE	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-17 14:07:02	ALLOPASS-270837	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-17 14:07:03	ALLOPASS-481363	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-17 14:58:39	CODE	YCAZK85B	487271521	90.47.105.134	OK
2011-08-17 17:44:29	CODE	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:44:30	ALLOPASS-270837	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:44:30	ALLOPASS-481363	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:45:00	CODE	7moc6687	413035271	86.207.175.70	KO
2011-08-17 17:45:00	ALLOPASS-270837	7moc6687	413035271	86.207.175.70	KO
2011-08-17 17:45:00	ALLOPASS-481363	7moc6687	413035271	86.207.175.70	KO
2011-08-17 17:45:20	CODE	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:45:20	ALLOPASS-270837	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:45:20	ALLOPASS-481363	7MOC6687	413035271	86.207.175.70	KO
2011-08-17 17:47:12	CODE	7NOC6687	413035271	86.207.175.70	KO
2011-08-17 17:47:13	ALLOPASS-270837	7NOC6687	413035271	86.207.175.70	OK
2011-08-17 17:47:13	ALLOPASS-481363	7NOC6687	413035271	86.207.175.70	KO
2011-08-17 17:47:13	ALLOPASS-CHECK	7NOC6687	413035271	86.207.175.70	OK
2011-08-17 18:02:26	CODE	84sra292	221812491	89.85.241.65	KO
2011-08-17 18:02:26	ALLOPASS-270837	84sra292	221812491	89.85.241.65	KO
2011-08-17 18:02:27	ALLOPASS-481363	84sra292	221812491	89.85.241.65	KO
2011-08-17 18:45:48	CODE	88lxy224	325975650	92.135.254.96	KO
2011-08-17 18:45:48	ALLOPASS-270837	88lxy224	325975650	92.135.254.96	OK
2011-08-17 18:45:48	ALLOPASS-481363	88lxy224	325975650	92.135.254.96	KO
2011-08-17 18:45:48	ALLOPASS-CHECK	88lxy224	325975650	92.135.254.96	OK
2011-08-18 07:33:41	CODE	M86Z6955	106216129	88.185.4.67	KO
2011-08-18 07:33:41	ALLOPASS-270837	M86Z6955	106216129	88.185.4.67	KO
2011-08-18 07:33:41	ALLOPASS-481363	M86Z6955	106216129	88.185.4.67	KO
2011-08-18 09:27:59	CODE	X7774E36	103217699	82.253.52.254	KO
2011-08-18 09:27:59	ALLOPASS-270837	X7774E36	103217699	82.253.52.254	KO
2011-08-18 09:28:00	ALLOPASS-481363	X7774E36	103217699	82.253.52.254	KO
2011-08-18 09:38:32	CODE	9h7sx842	381550675	109.10.239.206	KO
2011-08-18 09:38:33	ALLOPASS-270837	9h7sx842	381550675	109.10.239.206	OK
2011-08-18 09:38:33	ALLOPASS-481363	9h7sx842	381550675	109.10.239.206	KO
2011-08-18 09:38:33	ALLOPASS-CHECK	9h7sx842	381550675	109.10.239.206	OK
2011-08-18 10:10:38	CODE		616375603	83.157.80.44	KO
2011-08-18 10:10:38	ALLOPASS-270837		616375603	83.157.80.44	KO
2011-08-18 10:10:38	ALLOPASS-481363		616375603	83.157.80.44	KO
2011-08-18 11:48:24	CODE	JHKLMOG	776952566	193.48.172.104	KO
2011-08-18 11:48:24	ALLOPASS-270837	JHKLMOG	776952566	193.48.172.104	KO
2011-08-18 11:48:24	ALLOPASS-481363	JHKLMOG	776952566	193.48.172.104	KO
2011-08-18 12:57:38	CODE	M4343T24	910259203	193.51.187.145	KO
2011-08-18 12:57:39	ALLOPASS-270837	M4343T24	910259203	193.51.187.145	OK
2011-08-18 12:57:39	ALLOPASS-481363	M4343T24	910259203	193.51.187.145	KO
2011-08-18 12:57:39	ALLOPASS-CHECK	M4343T24	910259203	193.51.187.145	OK
2011-08-18 13:04:53	CODE	970747100345	502294112	77.84.75.241	KO
2011-08-18 13:04:53	ALLOPASS-270837	970747100345	502294112	77.84.75.241	KO
2011-08-18 13:04:53	ALLOPASS-481363	970747100345	502294112	77.84.75.241	KO
2011-08-18 13:05:21	CODE	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 13:05:22	ALLOPASS-270837	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 13:05:22	ALLOPASS-481363	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 13:05:27	CODE	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 13:05:27	ALLOPASS-270837	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 13:05:27	ALLOPASS-481363	RTNAR6AB	502294112	77.84.75.241	KO
2011-08-18 15:48:43	CODE	9Q5ROR	742897115	81.65.78.84	KO
2011-08-18 15:48:43	ALLOPASS-270837	9Q5ROR	742897115	81.65.78.84	KO
2011-08-18 15:48:43	ALLOPASS-481363	9Q5ROR	742897115	81.65.78.84	KO
2011-08-18 15:59:50	CODE	2KK2XFFQ	506322996	95.176.58.102	OK
2011-08-18 18:10:26	CODE	3hsf5224	487271521	90.47.105.134	KO
2011-08-18 18:10:26	ALLOPASS-270837	3hsf5224	487271521	90.47.105.134	OK
2011-08-18 18:10:26	ALLOPASS-481363	3hsf5224	487271521	90.47.105.134	KO
2011-08-18 18:10:27	ALLOPASS-CHECK	3hsf5224	487271521	90.47.105.134	OK
2011-08-18 19:08:19	CODE		221812491	89.85.241.65	KO
2011-08-18 19:08:19	ALLOPASS-270837		221812491	89.85.241.65	KO
2011-08-18 19:08:19	ALLOPASS-481363		221812491	89.85.241.65	KO
2011-08-18 19:08:25	CODE		221812491	89.85.241.65	KO
2011-08-18 19:08:25	ALLOPASS-270837		221812491	89.85.241.65	KO
2011-08-18 19:08:25	ALLOPASS-481363		221812491	89.85.241.65	KO
2011-08-18 22:40:51	CODE	8NJHTXJ3	136165281	82.247.178.138	OK
2011-08-19 00:45:29	CODE	7XRRHTK2	265691822	82.241.166.97	OK
2011-08-19 04:56:10	CODE		776952566	193.48.172.104	KO
2011-08-19 04:56:10	ALLOPASS-270837		776952566	193.48.172.104	KO
2011-08-19 04:56:10	ALLOPASS-481363		776952566	193.48.172.104	KO
2011-08-19 05:02:50	CODE	M5388D22	106216129	88.185.4.67	KO
2011-08-19 05:02:50	ALLOPASS-270837	M5388D22	106216129	88.185.4.67	OK
2011-08-19 05:02:51	ALLOPASS-481363	M5388D22	106216129	88.185.4.67	KO
2011-08-19 05:02:51	ALLOPASS-CHECK	M5388D22	106216129	88.185.4.67	OK
2011-08-19 08:15:01	CODE	4bnt8954	596262675	83.201.227.216	KO
2011-08-19 08:15:01	ALLOPASS-270837	4bnt8954	596262675	83.201.227.216	OK
2011-08-19 08:15:02	ALLOPASS-481363	4bnt8954	596262675	83.201.227.216	KO
2011-08-19 08:15:02	ALLOPASS-CHECK	4bnt8954	596262675	83.201.227.216	OK
2011-08-19 09:18:08	CODE		655488461	193.251.9.23	KO
2011-08-19 09:18:08	ALLOPASS-270837		655488461	193.251.9.23	KO
2011-08-19 09:18:08	ALLOPASS-481363		655488461	193.251.9.23	KO
2011-08-19 09:32:46	CODE	8NJHTXJ3	136165281	82.247.178.138	KO
2011-08-19 09:32:46	ALLOPASS-270837	8NJHTXJ3	136165281	82.247.178.138	KO
2011-08-19 09:32:46	ALLOPASS-481363	8NJHTXJ3	136165281	82.247.178.138	KO
2011-08-19 12:23:02	CODE	M29852R7	96064564	89.227.121.251	KO
2011-08-19 12:23:02	ALLOPASS-270837	M29852R7	96064564	89.227.121.251	KO
2011-08-19 12:23:02	ALLOPASS-481363	M29852R7	96064564	89.227.121.251	KO
2011-08-19 12:25:13	CODE	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:25:13	ALLOPASS-270837	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:25:13	ALLOPASS-481363	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:25:41	CODE	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:25:41	ALLOPASS-270837	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:25:41	ALLOPASS-481363	M89623Q6	96064564	89.227.121.251	KO
2011-08-19 12:43:06	CODE	4BNT8954	596262675	83.201.227.216	KO
2011-08-19 12:43:06	ALLOPASS-270837	4BNT8954	596262675	83.201.227.216	KO
2011-08-19 12:43:07	ALLOPASS-481363	4BNT8954	596262675	83.201.227.216	KO
2011-08-19 12:52:30	CODE	2blt2543	325975650	92.135.254.96	KO
2011-08-19 12:52:30	ALLOPASS-270837	2blt2543	325975650	92.135.254.96	OK
2011-08-19 12:52:30	ALLOPASS-481363	2blt2543	325975650	92.135.254.96	KO
2011-08-19 12:52:31	ALLOPASS-CHECK	2blt2543	325975650	92.135.254.96	OK
2011-08-19 12:54:57	CODE	M94R4896	910259203	193.51.187.145	KO
2011-08-19 12:54:57	ALLOPASS-270837	M94R4896	910259203	193.51.187.145	OK
2011-08-19 12:54:57	ALLOPASS-481363	M94R4896	910259203	193.51.187.145	KO
2011-08-19 12:54:58	ALLOPASS-CHECK	M94R4896	910259203	193.51.187.145	OK
2011-08-19 18:15:10	CODE	5MHR5642	896523623	81.50.191.215	KO
2011-08-19 18:15:10	ALLOPASS-270837	5MHR5642	896523623	81.50.191.215	OK
2011-08-19 18:15:11	ALLOPASS-481363	5MHR5642	896523623	81.50.191.215	KO
2011-08-19 18:15:11	ALLOPASS-CHECK	5MHR5642	896523623	81.50.191.215	OK
2011-08-19 18:28:51	CODE		728294847	82.249.199.30	KO
2011-08-19 18:28:51	ALLOPASS-270837		728294847	82.249.199.30	KO
2011-08-19 18:28:51	ALLOPASS-481363		728294847	82.249.199.30	KO
2011-08-19 18:29:10	CODE		728294847	82.249.199.30	KO
2011-08-19 18:29:10	ALLOPASS-270837		728294847	82.249.199.30	KO
2011-08-19 18:29:10	ALLOPASS-481363		728294847	82.249.199.30	KO
2011-08-19 18:29:14	CODE		728294847	82.249.199.30	KO
2011-08-19 18:29:14	ALLOPASS-270837		728294847	82.249.199.30	KO
2011-08-19 18:29:14	ALLOPASS-481363		728294847	82.249.199.30	KO
2011-08-19 19:09:56	CODE	q84qga9h	952933592	93.3.122.208	OK
2011-08-19 20:29:48	CODE	DPJWAG6B	346176747	109.212.96.143	OK
2011-08-19 22:00:07	CODE		614730214	83.198.194.5	KO
2011-08-19 22:00:07	ALLOPASS-270837		614730214	83.198.194.5	KO
2011-08-19 22:00:07	ALLOPASS-481363		614730214	83.198.194.5	KO
2011-08-19 22:01:22	CODE		614730214	83.198.194.5	KO
2011-08-19 22:01:22	ALLOPASS-270837		614730214	83.198.194.5	KO
2011-08-19 22:01:22	ALLOPASS-481363		614730214	83.198.194.5	KO
2011-08-19 22:01:26	CODE		614730214	83.198.194.5	KO
2011-08-19 22:01:26	ALLOPASS-270837		614730214	83.198.194.5	KO
2011-08-19 22:01:26	ALLOPASS-481363		614730214	83.198.194.5	KO
2011-08-19 22:44:50	CODE	M74w3887	96064564	89.227.121.251	KO
2011-08-19 22:44:50	ALLOPASS-270837	M74w3887	96064564	89.227.121.251	OK
2011-08-19 22:44:50	ALLOPASS-481363	M74w3887	96064564	89.227.121.251	KO
2011-08-19 22:44:51	ALLOPASS-CHECK	M74w3887	96064564	89.227.121.251	OK
2011-08-19 23:20:53	CODE	7XRRHTK2	265691822	82.241.166.97	KO
2011-08-19 23:20:54	ALLOPASS-270837	7XRRHTK2	265691822	82.241.166.97	KO
2011-08-19 23:20:54	ALLOPASS-481363	7XRRHTK2	265691822	82.241.166.97	KO
2011-08-20 09:43:21	CODE	YZYSP6QJ	402411300	90.39.170.89	OK
2011-08-20 09:48:52	CODE	9OKC8396	896523623	81.51.227.90	KO
2011-08-20 09:48:52	ALLOPASS-270837	9OKC8396	896523623	81.51.227.90	OK
2011-08-20 09:48:52	ALLOPASS-481363	9OKC8396	896523623	81.51.227.90	KO
2011-08-20 09:48:53	ALLOPASS-CHECK	9OKC8396	896523623	81.51.227.90	OK
2011-08-20 10:07:32	CODE	07800 La Voulte-sur-Rhône 	402411300	90.39.170.89	KO
2011-08-20 10:07:32	ALLOPASS-270837	07800 La Voulte-sur-Rhône 	402411300	90.39.170.89	KO
2011-08-20 10:07:32	ALLOPASS-481363	07800 La Voulte-sur-Rhône 	402411300	90.39.170.89	KO
2011-08-20 10:07:59	CODE		402411300	90.39.170.89	KO
2011-08-20 10:07:59	ALLOPASS-270837		402411300	90.39.170.89	KO
2011-08-20 10:07:59	ALLOPASS-481363		402411300	90.39.170.89	KO
2011-08-20 10:43:55	CODE	M74W3887	96064564	89.227.238.59	KO
2011-08-20 10:43:56	ALLOPASS-270837	M74W3887	96064564	89.227.238.59	KO
2011-08-20 10:43:56	ALLOPASS-481363	M74W3887	96064564	89.227.238.59	KO
2011-08-20 11:43:26	CODE	2UOS5875	984228143	81.51.227.90	KO
2011-08-20 11:43:27	ALLOPASS-270837	2UOS5875	984228143	81.51.227.90	OK
2011-08-20 11:43:27	ALLOPASS-481363	2UOS5875	984228143	81.51.227.90	KO
2011-08-20 11:43:27	ALLOPASS-CHECK	2UOS5875	984228143	81.51.227.90	OK
2011-08-20 13:57:55	CODE	N4GT9UMA	494949946	90.84.144.123	OK
2011-08-20 18:19:33	CODE	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:19:33	ALLOPASS-270837	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:19:33	ALLOPASS-481363	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:20:03	CODE	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:20:03	ALLOPASS-270837	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:20:03	ALLOPASS-481363	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:21:30	CODE	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:21:30	ALLOPASS-270837	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:21:31	ALLOPASS-481363	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:22:46	CODE	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:22:46	ALLOPASS-270837	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:22:46	ALLOPASS-481363	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:24:11	CODE	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:24:11	ALLOPASS-270837	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:24:11	ALLOPASS-481363	M4D86242	742897115	81.65.78.84	KO
2011-08-20 18:24:16	CODE		742897115	81.65.78.84	KO
2011-08-20 18:24:16	ALLOPASS-270837		742897115	81.65.78.84	KO
2011-08-20 18:24:16	ALLOPASS-481363		742897115	81.65.78.84	KO
2011-08-20 18:24:39	CODE	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:24:39	ALLOPASS-270837	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:24:39	ALLOPASS-481363	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:24:41	CODE		742897115	81.65.78.84	KO
2011-08-20 18:24:41	ALLOPASS-270837		742897115	81.65.78.84	KO
2011-08-20 18:24:42	ALLOPASS-481363		742897115	81.65.78.84	KO
2011-08-20 18:38:43	CODE	M 62 A 399	742897115	81.65.78.84	KO
2011-08-20 18:38:44	ALLOPASS-270837	M 62 A 399	742897115	81.65.78.84	KO
2011-08-20 18:38:44	ALLOPASS-481363	M 62 A 399	742897115	81.65.78.84	KO
2011-08-20 18:39:20	CODE	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:20	ALLOPASS-270837	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:20	ALLOPASS-481363	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:20	CODE	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:21	ALLOPASS-270837	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:21	ALLOPASS-481363	M4283864	742897115	81.65.78.84	KO
2011-08-20 18:39:49	CODE	M62 A399	742897115	81.65.78.84	KO
2011-08-20 18:39:49	ALLOPASS-270837	M62 A399	742897115	81.65.78.84	KO
2011-08-20 18:39:49	ALLOPASS-481363	M62 A399	742897115	81.65.78.84	KO
2011-08-20 18:39:50	CODE		742897115	81.65.78.84	KO
2011-08-20 18:39:50	ALLOPASS-270837		742897115	81.65.78.84	KO
2011-08-20 18:39:50	ALLOPASS-481363		742897115	81.65.78.84	KO
2011-08-20 18:39:52	CODE		742897115	81.65.78.84	KO
2011-08-20 18:39:52	ALLOPASS-270837		742897115	81.65.78.84	KO
2011-08-20 18:39:52	ALLOPASS-481363		742897115	81.65.78.84	KO
2011-08-20 18:49:50	CODE	7w1fl359	876923784	84.98.158.44	KO
2011-08-20 18:49:50	ALLOPASS-270837	7w1fl359	876923784	84.98.158.44	OK
2011-08-20 18:49:50	ALLOPASS-481363	7w1fl359	876923784	84.98.158.44	KO
2011-08-20 18:49:51	ALLOPASS-CHECK	7w1fl359	876923784	84.98.158.44	OK
2011-08-20 19:15:44	CODE	81038	329652227	82.233.151.80	KO
2011-08-20 19:15:44	ALLOPASS-270837	81038	329652227	82.233.151.80	KO
2011-08-20 19:15:44	ALLOPASS-481363	81038	329652227	82.233.151.80	KO
2011-08-20 21:59:15	CODE	ENVFGXC8	554444960	90.52.216.57	OK
2011-08-21 10:37:23	CODE	YR258SUD	906199677	82.238.65.182	OK
2011-08-21 10:39:56	CODE	7ykf6392	910259203	86.200.210.174	KO
2011-08-21 10:39:57	ALLOPASS-270837	7ykf6392	910259203	86.200.210.174	OK
2011-08-21 10:39:57	ALLOPASS-481363	7ykf6392	910259203	86.200.210.174	KO
2011-08-21 10:39:57	ALLOPASS-CHECK	7ykf6392	910259203	86.200.210.174	OK
2011-08-21 10:53:05	CODE	M247883R	664607815	90.8.16.48	KO
2011-08-21 10:53:06	ALLOPASS-270837	M247883R	664607815	90.8.16.48	OK
2011-08-21 10:53:06	ALLOPASS-481363	M247883R	664607815	90.8.16.48	KO
2011-08-21 10:53:06	ALLOPASS-CHECK	M247883R	664607815	90.8.16.48	OK
2011-08-21 11:32:25	CODE	3LLF4627	984228143	81.49.179.54	KO
2011-08-21 11:32:26	ALLOPASS-270837	3LLF4627	984228143	81.49.179.54	OK
2011-08-21 11:32:26	ALLOPASS-481363	3LLF4627	984228143	81.49.179.54	KO
2011-08-21 11:32:26	ALLOPASS-CHECK	3LLF4627	984228143	81.49.179.54	OK
2011-08-21 15:50:25	CODE	q84qga9h	952933592	93.3.122.208	KO
2011-08-21 15:50:25	ALLOPASS-270837	q84qga9h	952933592	93.3.122.208	KO
2011-08-21 15:50:25	ALLOPASS-481363	q84qga9h	952933592	93.3.122.208	KO
2011-08-21 15:50:55	CODE	q84qga9h	952933592	93.3.122.208	KO
2011-08-21 15:50:56	ALLOPASS-270837	q84qga9h	952933592	93.3.122.208	KO
