2012-06-01 07:47:04	CODE		429018592	109.211.54.51	KO
2012-06-01 07:47:04	ALLOPASS-270837		429018592	109.211.54.51	KO
2012-06-01 07:47:04	ALLOPASS-481363		429018592	109.211.54.51	KO
2012-06-01 07:47:12	CODE		429018592	109.211.54.51	KO
2012-06-01 07:47:12	ALLOPASS-270837		429018592	109.211.54.51	KO
2012-06-01 07:47:12	ALLOPASS-481363		429018592	109.211.54.51	KO
2012-06-01 07:47:19	CODE		429018592	109.211.54.51	KO
2012-06-01 07:47:21	ALLOPASS-270837		429018592	109.211.54.51	KO
2012-06-01 07:47:21	ALLOPASS-481363		429018592	109.211.54.51	KO
2012-06-01 08:06:37	CODE	M969767R	760044100	89.86.122.191	KO
2012-06-01 08:06:37	ALLOPASS-270837	M969767R	760044100	89.86.122.191	OK
2012-06-01 08:06:38	ALLOPASS-481363	M969767R	760044100	89.86.122.191	KO
2012-06-01 08:06:38	ALLOPASS-CHECK	M969767R	760044100	89.86.122.191	OK
2012-06-01 08:15:39	CODE	7rdn7769	5385857	86.211.231.88	KO
2012-06-01 08:15:40	ALLOPASS-270837	7rdn7769	5385857	86.211.231.88	OK
2012-06-01 08:15:40	ALLOPASS-481363	7rdn7769	5385857	86.211.231.88	KO
2012-06-01 08:15:40	ALLOPASS-CHECK	7rdn7769	5385857	86.211.231.88	OK
2012-06-01 08:22:27	CODE	M52T7334	864092778	80.11.53.113	KO
2012-06-01 08:22:27	ALLOPASS-270837	M52T7334	864092778	80.11.53.113	OK
2012-06-01 08:22:28	ALLOPASS-481363	M52T7334	864092778	80.11.53.113	KO
2012-06-01 08:22:28	ALLOPASS-CHECK	M52T7334	864092778	80.11.53.113	OK
2012-06-01 08:23:21	CODE	8mnf5352	436126993	194.206.208.90	KO
2012-06-01 08:23:22	ALLOPASS-270837	8mnf5352	436126993	194.206.208.90	OK
2012-06-01 08:23:22	ALLOPASS-481363	8mnf5352	436126993	194.206.208.90	KO
2012-06-01 08:23:22	ALLOPASS-CHECK	8mnf5352	436126993	194.206.208.90	OK
2012-06-01 08:24:53	CODE	4rnw3556	269646659	82.124.131.15	KO
2012-06-01 08:24:54	ALLOPASS-270837	4rnw3556	269646659	82.124.131.15	OK
2012-06-01 08:24:54	ALLOPASS-481363	4rnw3556	269646659	82.124.131.15	KO
2012-06-01 08:24:54	ALLOPASS-CHECK	4rnw3556	269646659	82.124.131.15	OK
2012-06-01 08:38:53	CODE	m43858g3	49534076	77.195.71.166	KO
2012-06-01 08:38:54	ALLOPASS-270837	m43858g3	49534076	77.195.71.166	OK
2012-06-01 08:38:54	ALLOPASS-481363	m43858g3	49534076	77.195.71.166	KO
2012-06-01 08:38:54	ALLOPASS-CHECK	m43858g3	49534076	77.195.71.166	OK
2012-06-01 08:43:26	CODE	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:43:26	ALLOPASS-270837	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:43:26	ALLOPASS-481363	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:43:36	CODE	m2243h46	962008230	90.16.136.105	KO
2012-06-01 08:43:36	ALLOPASS-270837	m2243h46	962008230	90.16.136.105	OK
2012-06-01 08:43:37	ALLOPASS-481363	m2243h46	962008230	90.16.136.105	KO
2012-06-01 08:43:37	ALLOPASS-CHECK	m2243h46	962008230	90.16.136.105	OK
2012-06-01 08:43:40	CODE	M479965J	288992106	195.25.139.194	KO
2012-06-01 08:43:40	ALLOPASS-270837	M479965J	288992106	195.25.139.194	OK
2012-06-01 08:43:40	ALLOPASS-481363	M479965J	288992106	195.25.139.194	KO
2012-06-01 08:43:41	ALLOPASS-CHECK	M479965J	288992106	195.25.139.194	OK
2012-06-01 08:43:45	CODE	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:43:45	ALLOPASS-270837	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:43:45	ALLOPASS-481363	M785S7689	270678345	90.33.233.14	KO
2012-06-01 08:45:22	CODE	3BWV9255	270678345	90.33.233.14	KO
2012-06-01 08:45:23	ALLOPASS-270837	3BWV9255	270678345	90.33.233.14	OK
2012-06-01 08:45:23	ALLOPASS-481363	3BWV9255	270678345	90.33.233.14	KO
2012-06-01 08:45:23	ALLOPASS-CHECK	3BWV9255	270678345	90.33.233.14	OK
2012-06-01 08:48:34	CODE	M44X7699	262406001	78.223.78.56	KO
2012-06-01 08:48:34	ALLOPASS-270837	M44X7699	262406001	78.223.78.56	OK
2012-06-01 08:48:35	ALLOPASS-481363	M44X7699	262406001	78.223.78.56	KO
2012-06-01 08:48:35	ALLOPASS-CHECK	M44X7699	262406001	78.223.78.56	OK
2012-06-01 08:49:53	CODE	46KAB957	43994168	217.174.200.211	KO
2012-06-01 08:49:54	ALLOPASS-270837	46KAB957	43994168	217.174.200.211	OK
2012-06-01 08:49:54	ALLOPASS-481363	46KAB957	43994168	217.174.200.211	KO
2012-06-01 08:49:54	ALLOPASS-CHECK	46KAB957	43994168	217.174.200.211	OK
2012-06-01 08:50:09	CODE	M963862B	878978468	78.113.40.238	KO
2012-06-01 08:50:09	ALLOPASS-270837	M963862B	878978468	78.113.40.238	OK
2012-06-01 08:50:09	ALLOPASS-481363	M963862B	878978468	78.113.40.238	KO
2012-06-01 08:50:09	ALLOPASS-CHECK	M963862B	878978468	78.113.40.238	OK
2012-06-01 08:51:18	CODE	X32D5538	722955229	86.217.239.207	KO
2012-06-01 08:51:18	ALLOPASS-270837	X32D5538	722955229	86.217.239.207	OK
2012-06-01 08:51:18	ALLOPASS-481363	X32D5538	722955229	86.217.239.207	KO
2012-06-01 08:51:19	ALLOPASS-CHECK	X32D5538	722955229	86.217.239.207	OK
2012-06-01 08:51:37	CODE	X952X522	87405477	78.218.208.128	KO
2012-06-01 08:51:37	ALLOPASS-270837	X952X522	87405477	78.218.208.128	KO
2012-06-01 08:51:37	ALLOPASS-481363	X952X522	87405477	78.218.208.128	KO
2012-06-01 08:58:06	CODE	M6299N53	129549958	188.7.14.53	KO
2012-06-01 08:58:06	ALLOPASS-270837	M6299N53	129549958	188.7.14.53	OK
2012-06-01 08:58:06	ALLOPASS-481363	M6299N53	129549958	188.7.14.53	KO
2012-06-01 08:58:07	ALLOPASS-CHECK	M6299N53	129549958	188.7.14.53	OK
2012-06-01 09:04:14	CODE	M6483S62	518216364	88.173.43.22	KO
2012-06-01 09:04:15	ALLOPASS-270837	M6483S62	518216364	88.173.43.22	OK
2012-06-01 09:04:15	ALLOPASS-481363	M6483S62	518216364	88.173.43.22	KO
2012-06-01 09:04:15	ALLOPASS-CHECK	M6483S62	518216364	88.173.43.22	OK
2012-06-01 09:06:57	CODE	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:06:58	ALLOPASS-270837	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:06:58	ALLOPASS-481363	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:07:22	CODE	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:07:22	ALLOPASS-270837	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:07:22	ALLOPASS-481363	X78255T9	33566966	90.84.144.91	KO
2012-06-01 09:08:03	CODE	8mkz9752	155901269	83.204.89.79	KO
2012-06-01 09:08:04	ALLOPASS-270837	8mkz9752	155901269	83.204.89.79	OK
2012-06-01 09:08:04	ALLOPASS-481363	8mkz9752	155901269	83.204.89.79	KO
2012-06-01 09:08:04	ALLOPASS-CHECK	8mkz9752	155901269	83.204.89.79	OK
2012-06-01 09:12:10	CODE	M35D2277	357747774	90.15.105.41	KO
2012-06-01 09:12:10	ALLOPASS-270837	M35D2277	357747774	90.15.105.41	OK
2012-06-01 09:12:11	ALLOPASS-481363	M35D2277	357747774	90.15.105.41	KO
2012-06-01 09:12:11	ALLOPASS-CHECK	M35D2277	357747774	90.15.105.41	OK
2012-06-01 09:12:25	CODE	m323f637	467330121	93.4.243.152	KO
2012-06-01 09:12:26	ALLOPASS-270837	m323f637	467330121	93.4.243.152	OK
2012-06-01 09:12:26	ALLOPASS-481363	m323f637	467330121	93.4.243.152	KO
2012-06-01 09:12:26	ALLOPASS-CHECK	m323f637	467330121	93.4.243.152	OK
2012-06-01 09:16:48	CODE	6bog7858	85062127	92.159.28.101	KO
2012-06-01 09:16:48	ALLOPASS-270837	6bog7858	85062127	92.159.28.101	OK
2012-06-01 09:16:48	ALLOPASS-481363	6bog7858	85062127	92.159.28.101	KO
2012-06-01 09:16:48	ALLOPASS-CHECK	6bog7858	85062127	92.159.28.101	OK
2012-06-01 09:17:11	CODE		554533804	89.170.222.176	KO
2012-06-01 09:17:11	ALLOPASS-270837		554533804	89.170.222.176	KO
2012-06-01 09:17:11	ALLOPASS-481363		554533804	89.170.222.176	KO
2012-06-01 09:18:40	CODE	86UTP47	970300859	212.23.175.175	KO
2012-06-01 09:18:40	ALLOPASS-270837	86UTP47	970300859	212.23.175.175	KO
2012-06-01 09:18:40	ALLOPASS-481363	86UTP47	970300859	212.23.175.175	KO
2012-06-01 09:18:57	CODE	861UTP47	970300859	212.23.175.175	KO
2012-06-01 09:18:58	ALLOPASS-270837	861UTP47	970300859	212.23.175.175	OK
2012-06-01 09:18:58	ALLOPASS-481363	861UTP47	970300859	212.23.175.175	KO
2012-06-01 09:18:58	ALLOPASS-CHECK	861UTP47	970300859	212.23.175.175	OK
2012-06-01 09:20:09	CODE	M9834T32	807938716	79.90.22.51	KO
2012-06-01 09:20:10	ALLOPASS-270837	M9834T32	807938716	79.90.22.51	OK
2012-06-01 09:20:10	ALLOPASS-481363	M9834T32	807938716	79.90.22.51	KO
2012-06-01 09:20:10	ALLOPASS-CHECK	M9834T32	807938716	79.90.22.51	OK
2012-06-01 09:40:59	CODE	9mja5248	328298341	193.56.136.200	KO
2012-06-01 09:41:00	ALLOPASS-270837	9mja5248	328298341	193.56.136.200	OK
2012-06-01 09:41:00	ALLOPASS-481363	9mja5248	328298341	193.56.136.200	KO
2012-06-01 09:41:00	ALLOPASS-CHECK	9mja5248	328298341	193.56.136.200	OK
2012-06-01 09:49:19	CODE	967AXV36	144168624	78.117.4.74	KO
2012-06-01 09:49:20	ALLOPASS-270837	967AXV36	144168624	78.117.4.74	OK
2012-06-01 09:49:20	ALLOPASS-481363	967AXV36	144168624	78.117.4.74	KO
2012-06-01 09:49:20	ALLOPASS-CHECK	967AXV36	144168624	78.117.4.74	OK
2012-06-01 09:51:39	CODE	2bpq8945	264152550	109.10.211.241	KO
2012-06-01 09:51:39	ALLOPASS-270837	2bpq8945	264152550	109.10.211.241	OK
2012-06-01 09:51:39	ALLOPASS-481363	2bpq8945	264152550	109.10.211.241	KO
2012-06-01 09:51:39	ALLOPASS-CHECK	2bpq8945	264152550	109.10.211.241	OK
2012-06-01 09:53:39	CODE	M3369X74	793478638	163.116.6.10	KO
2012-06-01 09:53:41	ALLOPASS-270837	M3369X74	793478638	163.116.6.10	OK
2012-06-01 09:53:41	ALLOPASS-481363	M3369X74	793478638	163.116.6.10	KO
2012-06-01 09:53:41	ALLOPASS-CHECK	M3369X74	793478638	163.116.6.10	OK
2012-06-01 09:53:43	CODE	3r7wq565	707923374	78.116.89.82	KO
2012-06-01 09:53:44	ALLOPASS-270837	3r7wq565	707923374	78.116.89.82	OK
2012-06-01 09:53:44	ALLOPASS-481363	3r7wq565	707923374	78.116.89.82	KO
2012-06-01 09:53:44	ALLOPASS-CHECK	3r7wq565	707923374	78.116.89.82	OK
2012-06-01 09:55:55	CODE	le refuge	989819562	90.52.146.139	KO
2012-06-01 09:55:55	ALLOPASS-270837	le refuge	989819562	90.52.146.139	KO
2012-06-01 09:55:55	ALLOPASS-481363	le refuge	989819562	90.52.146.139	KO
2012-06-01 09:56:22	CODE	21460547	989819562	90.52.146.139	KO
2012-06-01 09:56:22	ALLOPASS-270837	21460547	989819562	90.52.146.139	KO
2012-06-01 09:56:22	ALLOPASS-481363	21460547	989819562	90.52.146.139	KO
2012-06-01 10:10:22	CODE	M366672R	320664018	88.177.119.135	KO
2012-06-01 10:10:22	ALLOPASS-270837	M366672R	320664018	88.177.119.135	KO
2012-06-01 10:10:22	ALLOPASS-481363	M366672R	320664018	88.177.119.135	KO
2012-06-01 10:12:04	CODE	26lqf572	523296212	93.21.70.123	KO
2012-06-01 10:12:04	ALLOPASS-270837	26lqf572	523296212	93.21.70.123	OK
2012-06-01 10:12:04	ALLOPASS-481363	26lqf572	523296212	93.21.70.123	KO
2012-06-01 10:12:05	ALLOPASS-CHECK	26lqf572	523296212	93.21.70.123	OK
2012-06-01 10:16:18	CODE	CODE PROMOTIONNEL	146314630	87.89.48.162	KO
2012-06-01 10:16:18	ALLOPASS-270837	CODE PROMOTIONNEL	146314630	87.89.48.162	KO
2012-06-01 10:16:18	ALLOPASS-481363	CODE PROMOTIONNEL	146314630	87.89.48.162	KO
2012-06-01 10:16:31	CODE	code promotionnel	146314630	87.89.48.162	KO
2012-06-01 10:16:31	ALLOPASS-270837	code promotionnel	146314630	87.89.48.162	KO
2012-06-01 10:16:31	ALLOPASS-481363	code promotionnel	146314630	87.89.48.162	KO
2012-06-01 10:16:55	CODE	X424R265	146314630	87.89.48.162	KO
2012-06-01 10:16:55	ALLOPASS-270837	X424R265	146314630	87.89.48.162	OK
2012-06-01 10:16:55	ALLOPASS-481363	X424R265	146314630	87.89.48.162	KO
2012-06-01 10:16:56	ALLOPASS-CHECK	X424R265	146314630	87.89.48.162	OK
2012-06-01 10:31:37	CODE	96wvt636	238321409	78.232.13.227	KO
2012-06-01 10:31:38	ALLOPASS-270837	96wvt636	238321409	78.232.13.227	OK
2012-06-01 10:31:38	ALLOPASS-481363	96wvt636	238321409	78.232.13.227	KO
2012-06-01 10:31:38	ALLOPASS-CHECK	96wvt636	238321409	78.232.13.227	OK
2012-06-01 10:41:16	CODE		781083764	89.94.48.9	KO
2012-06-01 10:41:16	ALLOPASS-270837		781083764	89.94.48.9	KO
2012-06-01 10:41:16	ALLOPASS-481363		781083764	89.94.48.9	KO
2012-06-01 10:41:59	CODE	m9a62867	667268253	88.122.45.67	KO
2012-06-01 10:41:59	ALLOPASS-270837	m9a62867	667268253	88.122.45.67	OK
2012-06-01 10:41:59	ALLOPASS-481363	m9a62867	667268253	88.122.45.67	KO
2012-06-01 10:41:59	ALLOPASS-CHECK	m9a62867	667268253	88.122.45.67	OK
2012-06-01 10:42:11	CODE	M4388M23	602874211	82.239.151.142	KO
2012-06-01 10:42:11	ALLOPASS-270837	M4388M23	602874211	82.239.151.142	OK
2012-06-01 10:42:11	ALLOPASS-481363	M4388M23	602874211	82.239.151.142	KO
2012-06-01 10:42:12	ALLOPASS-CHECK	M4388M23	602874211	82.239.151.142	OK
2012-06-01 10:47:07	CODE	M32d2455	257053041	80.214.8.194	KO
2012-06-01 10:47:08	ALLOPASS-270837	M32d2455	257053041	80.214.8.194	OK
2012-06-01 10:47:08	ALLOPASS-481363	M32d2455	257053041	80.214.8.194	KO
2012-06-01 10:47:08	ALLOPASS-CHECK	M32d2455	257053041	80.214.8.194	OK
2012-06-01 10:50:15	CODE	6mbq2627	751288057	89.83.14.102	KO
2012-06-01 10:50:16	ALLOPASS-270837	6mbq2627	751288057	89.83.14.102	OK
2012-06-01 10:50:16	ALLOPASS-481363	6mbq2627	751288057	89.83.14.102	KO
2012-06-01 10:50:16	ALLOPASS-CHECK	6mbq2627	751288057	89.83.14.102	OK
2012-06-01 10:53:11	CODE	56WKW869	394704655	77.192.110.37	KO
2012-06-01 10:53:12	ALLOPASS-270837	56WKW869	394704655	77.192.110.37	OK
2012-06-01 10:53:12	ALLOPASS-481363	56WKW869	394704655	77.192.110.37	KO
2012-06-01 10:53:12	ALLOPASS-CHECK	56WKW869	394704655	77.192.110.37	OK
2012-06-01 11:00:42	CODE	3b1zp244	709349200	90.8.9.18	KO
2012-06-01 11:00:42	ALLOPASS-270837	3b1zp244	709349200	90.8.9.18	OK
2012-06-01 11:00:42	ALLOPASS-481363	3b1zp244	709349200	90.8.9.18	KO
2012-06-01 11:00:42	ALLOPASS-CHECK	3b1zp244	709349200	90.8.9.18	OK
2012-06-01 11:02:00	CODE	4bjk6859	46820308	217.108.197.165	KO
2012-06-01 11:02:00	ALLOPASS-270837	4bjk6859	46820308	217.108.197.165	OK
2012-06-01 11:02:00	ALLOPASS-481363	4bjk6859	46820308	217.108.197.165	KO
2012-06-01 11:02:00	ALLOPASS-CHECK	4bjk6859	46820308	217.108.197.165	OK
2012-06-01 11:15:01	CODE	9D4A9D2435	632968065	88.163.90.140	KO
2012-06-01 11:15:02	ALLOPASS-270837	9D4A9D2435	632968065	88.163.90.140	KO
2012-06-01 11:15:02	ALLOPASS-481363	9D4A9D2435	632968065	88.163.90.140	KO
2012-06-01 11:16:39	CODE	6QJJ3995	699231175	93.26.195.159	KO
2012-06-01 11:16:40	ALLOPASS-270837	6QJJ3995	699231175	93.26.195.159	OK
2012-06-01 11:16:40	ALLOPASS-481363	6QJJ3995	699231175	93.26.195.159	KO
2012-06-01 11:16:40	ALLOPASS-CHECK	6QJJ3995	699231175	93.26.195.159	OK
2012-06-01 11:23:14	CODE	081964	679072245	194.206.6.184	KO
2012-06-01 11:23:14	ALLOPASS-270837	081964	679072245	194.206.6.184	KO
2012-06-01 11:23:14	ALLOPASS-481363	081964	679072245	194.206.6.184	KO
2012-06-01 11:31:46	CODE	M7J75298	402691744	90.8.93.204	KO
2012-06-01 11:31:46	ALLOPASS-270837	M7J75298	402691744	90.8.93.204	OK
2012-06-01 11:31:46	ALLOPASS-481363	M7J75298	402691744	90.8.93.204	KO
2012-06-01 11:31:46	ALLOPASS-CHECK	M7J75298	402691744	90.8.93.204	OK
2012-06-01 11:34:59	CODE	569ugn69	827227996	89.227.217.146	KO
2012-06-01 11:35:00	ALLOPASS-270837	569ugn69	827227996	89.227.217.146	OK
2012-06-01 11:35:00	ALLOPASS-481363	569ugn69	827227996	89.227.217.146	KO
2012-06-01 11:35:00	ALLOPASS-CHECK	569ugn69	827227996	89.227.217.146	OK
2012-06-01 11:38:43	CODE	M62Y8474	298732740	31.34.74.179	KO
2012-06-01 11:38:43	ALLOPASS-270837	M62Y8474	298732740	31.34.74.179	OK
2012-06-01 11:38:44	ALLOPASS-481363	M62Y8474	298732740	31.34.74.179	KO
2012-06-01 11:38:44	ALLOPASS-CHECK	M62Y8474	298732740	31.34.74.179	OK
2012-06-01 11:40:16	CODE	M3W76939	264582099	88.139.154.227	KO
2012-06-01 11:40:17	ALLOPASS-270837	M3W76939	264582099	88.139.154.227	OK
2012-06-01 11:40:17	ALLOPASS-481363	M3W76939	264582099	88.139.154.227	KO
2012-06-01 11:40:17	ALLOPASS-CHECK	M3W76939	264582099	88.139.154.227	OK
2012-06-01 11:52:13	CODE	M7K78639	305047366	78.225.184.63	KO
2012-06-01 11:52:14	ALLOPASS-270837	M7K78639	305047366	78.225.184.63	OK
2012-06-01 11:52:14	ALLOPASS-481363	M7K78639	305047366	78.225.184.63	KO
2012-06-01 11:52:14	ALLOPASS-CHECK	M7K78639	305047366	78.225.184.63	OK
2012-06-01 11:58:07	CODE	2b3vm247	365417018	217.115.165.251	KO
2012-06-01 11:58:08	ALLOPASS-270837	2b3vm247	365417018	217.115.165.251	OK
2012-06-01 11:58:08	ALLOPASS-481363	2b3vm247	365417018	217.115.165.251	KO
2012-06-01 11:58:08	ALLOPASS-CHECK	2b3vm247	365417018	217.115.165.251	OK
2012-06-01 12:03:56	CODE	0667937122	515240227	82.246.43.115	KO
2012-06-01 12:03:56	ALLOPASS-270837	0667937122	515240227	82.246.43.115	KO
2012-06-01 12:03:56	ALLOPASS-481363	0667937122	515240227	82.246.43.115	KO
2012-06-01 12:04:05	CODE	X46965J4	579314382	109.8.68.145	KO
2012-06-01 12:04:05	ALLOPASS-270837	X46965J4	579314382	109.8.68.145	OK
2012-06-01 12:04:05	ALLOPASS-481363	X46965J4	579314382	109.8.68.145	KO
2012-06-01 12:04:05	ALLOPASS-CHECK	X46965J4	579314382	109.8.68.145	OK
2012-06-01 12:06:41	CODE	3r7rh483	685568956	92.137.14.50	KO
2012-06-01 12:06:42	ALLOPASS-270837	3r7rh483	685568956	92.137.14.50	OK
2012-06-01 12:06:42	ALLOPASS-481363	3r7rh483	685568956	92.137.14.50	KO
2012-06-01 12:06:42	ALLOPASS-CHECK	3r7rh483	685568956	92.137.14.50	OK
2012-06-01 12:14:39	CODE	m2q94298	750762127	62.34.222.38	KO
2012-06-01 12:14:40	ALLOPASS-270837	m2q94298	750762127	62.34.222.38	OK
2012-06-01 12:14:40	ALLOPASS-481363	m2q94298	750762127	62.34.222.38	KO
2012-06-01 12:14:40	ALLOPASS-CHECK	m2q94298	750762127	62.34.222.38	OK
2012-06-01 12:16:39	CODE	M3357L92	792421391	78.251.32.11	KO
2012-06-01 12:16:40	ALLOPASS-270837	M3357L92	792421391	78.251.32.11	OK
2012-06-01 12:16:40	ALLOPASS-481363	M3357L92	792421391	78.251.32.11	KO
2012-06-01 12:16:40	ALLOPASS-CHECK	M3357L92	792421391	78.251.32.11	OK
2012-06-01 12:21:51	CODE		558268201	90.48.241.169	KO
2012-06-01 12:21:51	ALLOPASS-270837		558268201	90.48.241.169	KO
2012-06-01 12:21:51	ALLOPASS-481363		558268201	90.48.241.169	KO
2012-06-01 12:25:17	CODE	9R3NW824	851505330	83.114.130.175	KO
2012-06-01 12:25:18	ALLOPASS-270837	9R3NW824	851505330	83.114.130.175	OK
2012-06-01 12:25:18	ALLOPASS-481363	9R3NW824	851505330	83.114.130.175	KO
2012-06-01 12:25:18	ALLOPASS-CHECK	9R3NW824	851505330	83.114.130.175	OK
2012-06-01 12:33:29	CODE	m2243h46	962008230	90.16.136.105	KO
2012-06-01 12:33:29	ALLOPASS-270837	m2243h46	962008230	90.16.136.105	KO
2012-06-01 12:33:29	ALLOPASS-481363	m2243h46	962008230	90.16.136.105	KO
2012-06-01 12:35:04	CODE	m5249z49	962008230	90.16.136.105	KO
2012-06-01 12:35:04	ALLOPASS-270837	m5249z49	962008230	90.16.136.105	OK
2012-06-01 12:35:04	ALLOPASS-481363	m5249z49	962008230	90.16.136.105	KO
2012-06-01 12:35:04	ALLOPASS-CHECK	m5249z49	962008230	90.16.136.105	OK
2012-06-01 12:51:23	CODE	7RLX3854	593244532	92.134.116.192	KO
2012-06-01 12:51:23	ALLOPASS-270837	7RLX3854	593244532	92.134.116.192	OK
2012-06-01 12:51:23	ALLOPASS-481363	7RLX3854	593244532	92.134.116.192	KO
2012-06-01 12:51:24	ALLOPASS-CHECK	7RLX3854	593244532	92.134.116.192	OK
2012-06-01 13:10:32	CODE	M429f675	343083017	82.125.195.66	KO
2012-06-01 13:10:32	ALLOPASS-270837	M429f675	343083017	82.125.195.66	OK
2012-06-01 13:10:33	ALLOPASS-481363	M429f675	343083017	82.125.195.66	KO
2012-06-01 13:10:33	ALLOPASS-CHECK	M429f675	343083017	82.125.195.66	OK
2012-06-01 13:17:52	CODE	81038	248766213	93.0.55.234	KO
2012-06-01 13:17:52	ALLOPASS-270837	81038	248766213	93.0.55.234	KO
2012-06-01 13:17:52	ALLOPASS-481363	81038	248766213	93.0.55.234	KO
2012-06-01 13:18:31	CODE	M852797K	248766213	93.0.55.234	KO
2012-06-01 13:18:32	ALLOPASS-270837	M852797K	248766213	93.0.55.234	OK
2012-06-01 13:18:32	ALLOPASS-481363	M852797K	248766213	93.0.55.234	KO
2012-06-01 13:18:32	ALLOPASS-CHECK	M852797K	248766213	93.0.55.234	OK
2012-06-01 13:29:21	CODE	M94E8293	490324371	86.199.39.184	KO
2012-06-01 13:29:22	ALLOPASS-270837	M94E8293	490324371	86.199.39.184	OK
2012-06-01 13:29:22	ALLOPASS-481363	M94E8293	490324371	86.199.39.184	KO
2012-06-01 13:29:22	ALLOPASS-CHECK	M94E8293	490324371	86.199.39.184	OK
2012-06-01 13:34:58	CODE	m323f637	467330121	93.4.243.152	KO
2012-06-01 13:34:58	ALLOPASS-270837	m323f637	467330121	93.4.243.152	KO
2012-06-01 13:34:58	ALLOPASS-481363	m323f637	467330121	93.4.243.152	KO
